date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2021-10-27,MGNT,BUY,1,6668.0,0.0,signal,6345.428571428572,7151.857142857143,0.7999999999999999,2,0,63.41363821968151,6307.75,5886.27,177.78760163164316,170.2588390714687,up,161.28571428571428,7.528762560174442,-5.031693058528134,,
2021-11-11,MGNT,SELL,1,6496.071428571428,-171.92857142857156,stop_loss,6496.071428571428,7151.857142857143,0.7999999999999999,0,2,70.110103626943,6525.525,6106.3,176.61754176015165,181.3017394157063,,,-4.684197655554641,-5.482164339317251,6668.0,2021-10-27
2024-03-29,MGNT,BUY,1,7896.0,0.0,signal,7617.642857142857,8313.535714285714,0.7999999999999999,2,0,57.32758620689655,7652.7,7373.4,95.07787097553137,90.88694462116081,up,139.17857142857142,4.190926354370561,-9.666524601011446,,
2024-04-15,MGNT,SELL,1,8248.5,352.5,signal,7941.5,8313.535714285714,0.9999999999999999,0,2,74.85561972456685,7804.425,7593.69,136.3282583457185,116.10150690963806,,,20.226751436080434,3.5701379035387646,7896.0,2024-03-29
