date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2025-07-30,PLTRUB_TOM,BUY,1,3660.0,0.0,signal,3451.088571428572,3973.3671428571424,0.87,2,0,67.61534219716931,3495.8759999999993,3179.9836000000005,135.0073174754416,134.22005548392238,up,104.45571428571414,0.787261991519216,,,
2025-07-31,PLTRUB_TOM,SELL,1,3451.088571428572,-208.91142857142813,stop_loss,3451.088571428572,3973.3671428571424,0.0,1,4,48.0373260311848,3504.0525000000002,3195.4538000000002,118.18216003271255,131.01247639368043,,,-12.830316360967885,0.787261991519216,3660.0,2025-07-30
2025-09-01,PLTRUB_TOM,BUY,1,3560.0,0.0,signal,3427.0385714285717,3759.4421428571427,1.0,2,0,64.53454085930919,3448.3324999999995,3434.8456,14.685668289867408,11.562657377908446,up,66.48071428571423,3.1230109119589624,,,
2025-09-10,PLTRUB_TOM,SELL,1,3759.4421428571427,199.4421428571427,take_profit,3625.9800000000005,3759.4421428571427,0.0,2,4,82.87180349932706,3509.3034999999995,3493.8312,58.6709464980604,34.329786550105965,,,24.341159947954438,15.603301156952696,3560.0,2025-09-01
2025-12-29,PLTRUB_TOM,BUY,1,5199.99,0.0,signal,4598.204285714286,6102.66857142857,0.77,2,0,67.26228958850228,4696.6155,4325.3962,358.11572309182066,268.51608789553677,up,300.892857142857,89.59963519628388,,,
2026-01-06,PLTRUB_TOM,SELL,1,6102.66857142857,902.6785714285706,take_profit,5411.28,6102.66857142857,0.0,2,2,73.41609518072954,4960.688,4437.6974,440.49143512191586,338.31082248620106,,,102.1806126357148,92.81158275551445,5199.99,2025-12-29
