date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2025-06-24,PLDRUB_TOM,BUY,1,2679.25,0.0,signal,2538.191428571429,2890.837857142857,0.87,2.0,0.0,65.68000616261607,2603.3725,2564.1114000000002,35.906589434269335,27.77939614562644,up,70.52928571428563,8.127193288642896,,,
2025-07-02,PLDRUB_TOM,SELL,1,2890.837857142857,211.58785714285705,take_profit,2776.514285714286,2890.837857142857,0.0,2.0,2.0,68.88336715919655,2691.163,2591.0377999999996,72.89317882540217,49.3767825910981,,,23.516396234304075,19.34206416085302,2679.25,2025-06-24
2025-07-25,PLDRUB_TOM,BUY,1,3046.0,0.0,signal,2881.3957142857143,3292.9064285714285,0.87,2.0,0.0,66.81400561992868,2961.939,2745.8456000000006,108.46811202468598,100.65437988235625,up,82.30214285714283,7.813732142329727,,,
2025-07-31,PLDRUB_TOM,SELL,1,2990.8814285714284,-55.11857142857161,stop_loss,2990.8814285714284,3292.9064285714285,0.0,1.0,3.0,60.839160839160876,3010.3540000000003,2792.76,96.0409824914268,102.54275419548165,,,-6.501771704054846,0.2901919886325288,3046.0,2025-07-25
2025-12-01,PLDRUB_TOM,BUY,1,3585.0,0.0,signal,3372.5785714285716,3903.6321428571428,0.82,2.0,0.0,48.136386677401084,3533.343,3530.1848,3.1240545847344947,-1.3446188120095983,up,106.2107142857142,4.468673396744093,,,
2025-12-02,PLDRUB_TOM,SELL,1,3532.92,-52.07999999999993,signal,3372.5785714285716,3903.6321428571428,0.55,0.0,1.0,38.21543880246552,3534.4875,3536.0832,3.8310008175053554,-0.3094948861066076,,,4.140495703611963,,3585.0,2025-12-01
2025-12-30,PLDRUB_TOM,BUY,1,4208.32,0.0,signal,3704.972857142857,4963.340714285714,0.77,2.0,0.0,65.63648242519272,3984.7879999999996,3705.8007999999995,201.7717749040189,188.1323254435649,up,251.67357142857142,13.639449460454017,,,
2026-01-23,PLDRUB_TOM,SELL,1,4769.0,560.6800000000003,end_of_period,,,,,,,,,,,,,,,4208.32,2025-12-30
