date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-11-18,BANE,BUY,1,1942.0,0.0,signal,1870.0714285714287,2049.8928571428573,0.72,2,0,66.25310173697271,1908.525,1861.15,28.47912519859119,28.233912486977296,up,35.964285714285715,0.24521271161389535,1.340009293829965,,
2019-11-29,BANE,SELL,1,1891.4285714285713,-50.57142857142867,stop_loss,1891.4285714285713,2049.8928571428573,0.0,0,0,41.825095057034225,1936.625,1873.38,14.608204853758934,19.555678920691665,,,-4.947474066932731,-4.077891788154776,1942.0,2019-11-18
2019-12-16,BANE,BUY,1,1946.0,0.0,signal,1875.5714285714287,2051.6428571428573,0.6699999999999999,2,0,53.08056872037915,1926.175,1895.1,8.006523160619963,7.561425936114563,up,35.214285714285715,0.44509722450540057,-0.4770793231642605,,
2019-12-19,BANE,SELL,1,1881.5714285714287,-64.42857142857133,stop_loss,1881.5714285714287,2051.6428571428573,0.69,2,0,57.74647887323944,1928.8,1903.19,8.99250073574217,8.27419755086997,,,0.7183031848721999,1.3295877916358663,1946.0,2019-12-16
2020-01-23,BANE,BUY,1,2025.5,0.0,signal,1944.9285714285713,2146.3571428571427,0.72,2,0,66.21392190152801,2005.6,1961.65,35.00761736761001,32.32677576235876,up,40.285714285714285,2.6808416052512527,7.724895981268709,,
2020-01-24,BANE,SELL,1,2037.0,11.5,signal,1955.857142857143,2146.3571428571427,0.7999999999999999,0,1,65.80756013745705,2010.15,1963.53,32.0992482436377,32.28127025861455,,,-0.18202201497684456,2.6808416052512527,2025.5,2020-01-23
2020-02-07,BANE,BUY,1,2012.5,0.0,signal,1937.5,2125.0,0.8500000000000001,1,0,34.862385321100916,2032.25,1977.24,5.493369319374779,11.788748126413815,up,37.5,-6.295378807039036,-7.4995551407342,,
2020-02-19,BANE,SELL,1,2007.4285714285713,-5.071428571428669,stop_loss,2007.4285714285713,2125.0,0.69,2,0,57.38095238095238,2023.375,1996.95,14.94167363292945,12.196792418483899,,,2.7448812144455523,4.664589085266918,2012.5,2020-02-07
2020-05-28,BANE,BUY,1,1813.5,0.0,signal,1736.4285714285713,1929.107142857143,0.72,2,0,65.87926509186352,1775.675,1677.89,30.211162499115517,28.547036970928758,up,38.535714285714285,1.6641255281867586,2.4797346053196883,,
2020-06-17,BANE,SELL,1,1929.107142857143,115.60714285714289,take_profit,1767.142857142857,1929.107142857143,0.7700000000000001,0,1,62.99212598425196,1817.0,1760.93,20.427164519498547,21.594314133997102,,,-1.1671496144985554,-4.354068144353999,1813.5,2020-05-28
2020-11-27,BANE,BUY,1,1710.0,0.0,signal,1620.5,1844.25,0.87,2,0,67.68642447418739,1654.375,1632.77,27.187863843940022,21.646211417389317,up,44.75,5.541652426550705,6.879966266119922,,
2020-12-02,BANE,SELL,1,1685.5,-24.5,signal,1620.5,1844.25,0.77,0,1,50.0,1677.75,1634.55,21.861449537633916,22.57987464017045,,,-0.718425102536532,1.1953666665100648,1710.0,2020-11-27
2020-12-04,BANE,BUY,1,1685.0,0.0,signal,1610.0,1797.5,0.64,1,0,39.04109589041096,1688.975,1635.75,18.224510737274386,21.29157224298586,up,37.5,-3.067061505711475,-2.0861480830268775,,
2020-12-21,BANE,SELL,1,1633.0,-52.0,stop_loss,1633.0,1797.5,0.0,1,1,14.97797356828194,1683.475,1642.05,-1.651292390009985,7.404323506723293,,,-9.05561589673328,-5.759684047195865,1685.0,2020-12-04
2021-09-06,BANE,BUY,1,1448.0,0.0,signal,1366.857142857143,1569.7142857142858,0.85,2,0,34.689507494646676,1441.3,1440.42,8.32807671683122,6.07897851062542,up,40.57142857142857,2.249098206205799,3.881508502976681,,
2021-09-15,BANE,SELL,1,1455.4285714285713,7.428571428571331,stop_loss,1455.4285714285713,1569.7142857142858,0.0,1,1,68.51441241685144,1455.55,1435.21,8.903947009945796,6.047481548000654,,,2.8564654619451417,-1.7781832049053863,1448.0,2021-09-06
2021-10-05,BANE,BUY,1,1513.0,0.0,signal,1429.357142857143,1638.4642857142858,0.89,2,0,49.04347826086957,1450.575,1434.75,8.977022989739226,2.5106715230207723,up,41.82142857142857,6.466351466718454,3.5461551103261764,,
2021-10-28,BANE,SELL,1,1511.642857142857,-1.3571428571428896,stop_loss,1511.642857142857,1638.4642857142858,0.0,0,0,42.857142857142854,1528.9,1480.75,16.924093313975845,23.285156830242528,,,-6.361063516266682,-2.8853876281974706,1513.0,2021-10-05
2022-02-14,BANE,BUY,1,1396.0,0.0,signal,1297.2857142857142,1544.0714285714284,0.75,2,0,66.18962432915922,1380.15,1379.24,11.316573302054394,6.040978181795959,up,49.357142857142854,5.275595120258435,8.449940060004195,,
2022-02-16,BANE,SELL,1,1557.0,161.0,take_profit,1323.4285714285713,1544.0714285714284,0.0,1,0,60.042283298097246,1389.25,1380.05,12.127636776335976,8.104450026101212,,,4.023186750234764,4.230700626986234,1396.0,2022-02-14
2022-11-16,BANE,BUY,1,937.5,0.0,signal,884.7857142857143,1016.5714285714286,0.6699999999999999,2,0,60.0,925.025,923.11,9.783697009959042,8.642847493155564,up,26.357142857142858,1.1408495168034776,1.5913160632213188,,
2022-12-16,BANE,SELL,1,898.4285714285714,-39.071428571428555,stop_loss,898.4285714285714,1016.5714285714286,0.0,0,0,51.97368421052632,930.575,913.1,-0.25937302111015015,1.665439674398836,,,-1.9248126955089861,-2.575784404246173,937.5,2022-11-16
2023-01-12,BANE,BUY,2,958.0,0.0,signal,909.2857142857143,1031.0714285714287,0.87,2,0,65.88785046728972,940.675,937.04,7.8427059062470335,6.552166995212673,up,24.357142857142858,1.2905389110343606,1.4871370504282106,,
2023-01-31,BANE,SELL,2,928.0,-60.0,stop_loss,928.0,1031.0714285714287,0.0,0,0,57.209302325581405,952.65,940.64,2.3647243679306484,3.055180860554806,,,-0.6904564926241576,-2.5579304921980053,958.0,2023-01-12
2023-05-03,BANE,BUY,1,1295.0,0.0,signal,1182.5714285714287,1463.642857142857,0.77,2,0,66.18705035971223,1266.825,1139.28,64.74172470328836,62.59507082114927,up,56.214285714285715,2.146653882139084,9.979110118639042,,
2023-05-04,BANE,SELL,1,1311.5,16.5,signal,1193.357142857143,1463.642857142857,0.7,0,1,67.5414364640884,1272.5,1146.55,59.60408963361988,61.9968745836434,,,-2.3927849500235183,2.146653882139084,1295.0,2023-05-03
2023-11-07,BANE,BUY,1,2104.0,0.0,signal,1991.5714285714287,2272.6428571428573,0.87,2,0,60.790774299835256,2045.025,1989.87,25.318398982488816,24.22835047504076,up,56.214285714285715,1.0900485074480564,-1.4093635554129236,,
2023-11-10,BANE,SELL,1,2121.0,17.0,stop_loss,2138.6428571428573,2272.6428571428573,1.0,0,2,78.48101265822785,2067.425,2004.93,43.84002353646201,29.21981550425923,,,14.620208032202783,3.5733157146242256,2104.0,2023-11-07
2023-11-30,BANE,BUY,1,2434.5,0.0,signal,2232.714285714286,2737.1785714285716,0.77,2,0,65.25679758308158,2249.175,2104.25,97.39599797014398,79.58491535046245,up,100.89285714285714,17.811082619681528,20.120026714590566,,
2023-12-04,BANE,SELL,1,2232.714285714286,-201.78571428571422,stop_loss,2232.714285714286,2737.1785714285716,0.0,0,0,49.84615384615385,2267.55,2117.36,69.35643911096395,78.89746890558533,,,-9.54102979462138,6.791244015112795,2434.5,2023-11-30
2023-12-19,BANE,BUY,1,2156.5,0.0,signal,1962.5,2447.5,0.77,2,0,28.242074927953894,2239.025,2154.51,-17.826784720029536,-0.8393788614923712,up,97.0,-16.987405858537166,-21.836635666455273,,
2024-01-24,BANE,SELL,1,2447.5,291.0,take_profit,2356.785714285714,2447.5,1.0,0,2,73.95577395577396,2309.775,2265.64,49.79849942463534,37.851735327555076,,,11.946764097080262,8.433317182592646,2156.5,2023-12-19
2024-01-25,BANE,BUY,1,2426.0,0.0,signal,2319.285714285714,2586.0714285714284,0.87,2,0,67.48251748251748,2316.075,2270.52,51.65133114959144,40.61165449196235,up,53.357142857142854,11.039676657629094,11.946764097080262,,
2024-01-31,BANE,SELL,1,2530.0,104.0,signal,2405.5714285714284,2586.0714285714284,1.0,0,2,81.77727784026996,2362.525,2291.36,60.56664515824286,49.44096675293785,,,11.125678405305017,6.989506737249499,2426.0,2024-01-25
2024-05-17,BANE,BUY,1,3325.0,0.0,signal,3176.6428571428573,3547.535714285714,0.79,1,0,38.31615120274914,3380.75,3255.82,27.15825234617796,44.25055713467744,up,74.17857142857143,-17.092304788499483,-14.78559452270131,,
2024-05-20,BANE,SELL,1,3176.6428571428573,-148.35714285714266,stop_loss,3176.6428571428573,3547.535714285714,0.0,1,1,24.074074074074076,3364.75,3259.95,8.212171757321357,37.04288005920623,,,-28.830708301884876,-17.092304788499483,3325.0,2024-05-17
2025-01-22,BANE,BUY,1,2624.0,0.0,signal,2387.214285714286,2979.1785714285716,0.92,2,0,60.325801366263796,2446.525,2273.46,77.45453984074175,70.96023995093549,up,118.39285714285714,6.494299889806257,-1.4149254817102985,,
2025-02-05,BANE,SELL,1,2387.214285714286,-236.78571428571422,stop_loss,2387.214285714286,2979.1785714285716,0.0,0,0,53.46938775510205,2493.0,2311.15,48.16054331890609,60.61821443423326,,,-12.457671115327166,-13.254555259881073,2624.0,2025-01-22
2025-11-20,BANE,BUY,1,1446.0,0.0,signal,1379.142857142857,1546.2857142857142,0.82,2,0,53.84615384615384,1436.475,1436.22,-3.8375753187403916,-7.532105605458577,up,33.42857142857143,3.6945302867181855,2.857408376300377,,
2025-12-05,BANE,SELL,1,1411.4285714285713,-34.57142857142867,stop_loss,1411.4285714285713,1546.2857142857142,0.0,0,0,50.5586592178771,1455.275,1437.1,3.032791677351952,5.746154235980528,,,-2.7133625586285763,-1.9022451033592427,1446.0,2025-11-20
2025-12-20,BANE,BUY,1,1513.5,0.0,signal,1430.2857142857142,1638.3214285714284,0.72,2,0,67.0673076923077,1490.875,1460.66,17.679718856903037,15.839483916647977,up,41.607142857142854,1.8402349402550602,3.102682790357802,,
2025-12-24,BANE,SELL,1,1439.5714285714287,-73.92857142857133,stop_loss,1439.5714285714287,1638.3214285714284,0.0,1,2,39.15789473684211,1491.025,1465.85,3.5356812573713796,12.087143825322219,,,-8.55146256795084,-5.228267136379781,1513.5,2025-12-20
