date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2018-04-28,SNGSP,BUY,48,30.72,0.0,signal,29.242857142857144,32.93571428571428,0.6,2.0,0.0,60.24551463644945,30.048000000000002,29.979400000000002,0.2886696513111815,0.16066253118008886,up,0.7385714285714283,0.12800712013109264,,,
2018-05-17,SNGSP,SELL,48,32.93571428571428,106.35428571428565,take_profit,31.532142857142862,32.93571428571428,0.0,2.0,4.0,75.24475524475525,31.209000000000003,30.3692,0.595749907824203,0.4429494438621212,,,0.1528004639620818,0.1252726078884887,30.72,2018-04-28
2018-05-18,SNGSP,BUY,62,32.575,0.0,signal,31.250714285714288,34.56142857142857,0.87,2.0,0.0,66.52110625909752,31.3325,30.428600000000003,0.6193174083550659,0.47822303676071015,up,0.6621428571428571,0.14109437159435573,,,
2018-05-25,SNGSP,SELL,62,31.528571428571425,-64.87857142857183,stop_loss,31.528571428571425,34.56142857142857,0.0,1.0,3.0,56.5467625899281,31.7605,30.651300000000003,0.4748748062327053,0.5366804777960041,,,-0.06180567156329886,0.004668558354508079,32.575,2018-05-18
2018-07-19,SNGSP,BUY,47,32.72,0.0,signal,31.184285714285714,35.02357142857143,0.6,2.0,0.0,63.11377245508986,32.406,31.967799999999997,0.4548731200982843,0.4485701402873551,up,0.7678571428571429,0.006302979810929199,,,
2018-08-01,SNGSP,SELL,47,35.02357142857143,108.26785714285724,take_profit,33.620714285714286,35.02357142857143,0.0,2.0,4.0,72.40184757505772,33.38725,32.1916,0.5908996851174919,0.44741079052825444,,,0.14348889458923747,0.09111499133854739,32.72,2018-07-19
2018-08-02,SNGSP,BUY,54,34.1,0.0,signal,32.75928571428572,36.11107142857143,0.6,2.0,0.0,58.10000000000003,33.447250000000004,32.233200000000004,0.5815096171872369,0.474230555860051,up,0.6703571428571422,0.10727906132718595,,,
2018-08-13,SNGSP,SELL,54,36.145,110.43000000000009,take_profit,34.622142857142855,36.11107142857143,0.0,2.0,4.0,79.38630999213215,34.038000000000004,32.7536,0.8286584247929412,0.6476326230576195,,,0.18102580173532168,0.1466721337024769,34.1,2018-08-02
2018-08-16,SNGSP,BUY,49,36.045,0.0,signal,34.24357142857143,38.74714285714286,0.72,2.0,0.0,67.98586572438163,34.57425,33.061600000000006,0.9707486561331677,0.8049625421428798,up,0.9007142857142867,0.16578611399028798,,,
2018-09-13,SNGSP,SELL,49,36.815714285714286,37.76499999999992,stop_loss,36.815714285714286,38.74714285714286,0.0,1.0,1.0,57.275320970042785,36.922,35.2538,0.7328895440609884,0.8291047903636252,,,-0.09621524630263678,-0.012578960654749505,36.045,2018-08-16
