date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2018-03-13,MOEX,BUY,15,119.0,0.0,signal,113.38714285714285,127.41928571428572,0.72,2,0,66.52173913043475,114.41650000000001,113.6458,1.566018124132583,0.9789375420531001,up,2.806428571428573,0.5870805820794829,0.62187995216447,,
2018-03-23,MOEX,SELL,15,113.4342857142857,-83.4857142857144,stop_loss,113.4342857142857,127.41928571428572,0.67,0,1,57.20789074355084,116.92,114.8814,1.2732400338658465,1.2859688384472348,,,-0.012728804581388253,0.02462687729263302,119.0,2018-03-13
2018-04-26,MOEX,BUY,11,115.79,0.0,signal,109.04142857142858,125.91285714285715,0.65,1,0,44.78371501272267,115.2245,115.6796,-0.37159470094762526,-0.41152504779452526,sideways,3.374285714285715,0.0399303468469,-0.06124647725461868,,
2018-04-27,MOEX,SELL,11,118.89,34.09999999999994,signal,112.29285714285714,125.91285714285715,1.0,0,2,68.63226863226868,115.30499999999999,115.8514,-0.03297584972986556,-0.3358152081815933,,,0.30283935845172777,0.0399303468469,115.79,2018-04-26
2018-05-10,MOEX,BUY,15,119.72,0.0,signal,114.45571428571428,127.61642857142859,0.6699999999999999,2,0,64.90312965722799,116.9915,116.9886,1.1888567621987391,0.8428625201174882,up,2.6321428571428607,0.34599424208125096,0.4408606390062797,,
2018-05-15,MOEX,SELL,15,116.41857142857141,-49.521428571428814,stop_loss,116.41857142857141,127.61642857142859,0.77,0,3,51.360225140712934,117.80050000000001,117.2702,0.7702856475746813,0.9497349456892432,,,-0.1794492981145619,0.2032754176997541,119.72,2018-05-10
2019-02-07,MOEX,BUY,20,90.07,0.0,signal,86.32714285714285,95.6842857142857,0.64,1,0,36.41666666666666,91.596,87.91799999999999,1.2125803094555607,1.5143712924460435,up,1.8714285714285726,-0.3017909829904828,-0.1352638039246128,,
2019-03-06,MOEX,SELL,20,93.6,70.60000000000002,signal,91.07857142857141,95.6842857142857,1.0,0,2,80.93922651933691,90.41499999999999,89.1848,0.6637384677111271,0.3477131988882786,,,0.3160252688228485,0.2226789255559915,90.07,2019-02-07
2019-03-14,MOEX,BUY,21,91.5,0.0,signal,88.57714285714286,95.88428571428572,0.72,2,0,67.01708278580813,91.095,90.30760000000001,0.6858489711460152,0.6467650601951797,up,1.461428571428573,0.03908391095083552,0.15497762282210825,,
2019-03-25,MOEX,SELL,21,88.57714285714286,-61.37999999999994,stop_loss,88.57714285714286,95.88428571428572,0.0,1,2,39.02714932126698,91.489,91.199,-0.05408135761281585,0.26817169974958593,,,-0.3222530573624018,-0.36190065763441004,91.5,2019-03-14
2019-04-12,MOEX,BUY,21,91.4,0.0,signal,88.88428571428572,95.17357142857144,0.6699999999999999,2,0,55.0448430493274,91.126,91.0942,0.15995777310511983,0.11984978012882583,up,1.257857142857144,0.040107992976294,0.06781215484634333,,
2019-04-16,MOEX,SELL,21,91.05,-7.350000000000179,signal,89.06714285714285,95.17357142857144,0.77,0,1,52.63157894736841,91.1235,91.0204,0.10613715077943198,0.12178274346469946,,,-0.01564559268526748,0.023377446028762017,91.4,2019-04-12
2019-04-22,MOEX,BUY,21,92.19,0.0,signal,89.89714285714285,95.62928571428571,0.6699999999999999,2,0,50.33025099075296,91.398,91.0658,0.14208085167256002,0.10898999026912126,up,1.1464285714285742,0.033090861403438754,-0.016872379100087223,,
2019-04-30,MOEX,SELL,21,89.89714285714285,-48.150000000000034,stop_loss,89.89714285714285,95.62928571428571,0.0,1,2,33.95638629283485,91.355,91.2502,0.0073336524898763855,0.05723574506999736,,,-0.049902092580120974,-0.03515361888908042,92.19,2019-04-22
2019-07-02,MOEX,BUY,21,91.98,0.0,signal,89.67999999999999,95.43,0.87,2,0,67.23404255319144,89.2,88.415,0.9536703001071487,0.69308253519027,up,1.1500000000000026,0.26058776491687874,0.20067526105602496,,
2019-07-04,MOEX,SELL,21,94.3,48.71999999999986,signal,91.99714285714285,95.43,1.0,0,2,77.41228070175428,89.973,88.4792,1.3265897835094052,0.8846058522889317,,,0.4419839312204734,0.32410933717417356,91.98,2019-07-02
2019-07-24,MOEX,BUY,22,90.0,0.0,signal,86.42285714285714,95.36571428571429,0.8500000000000001,1,0,31.497418244406234,93.0925,89.26359999999998,0.49569889723676397,1.1165384667825236,up,1.78857142857143,-0.6208395695457596,-0.48046402081254413,,
2019-08-06,MOEX,SELL,22,95.36571428571429,118.04571428571438,take_profit,91.82142857142858,95.36571428571429,0.82,2,0,59.17159763313611,92.993,90.8004,0.5097803463621062,0.467546071757121,,,0.042234274604985245,-0.10188113594079662,90.0,2019-07-24
2019-08-28,MOEX,BUY,21,95.27,0.0,signal,92.11428571428571,100.00357142857142,0.6699999999999999,2,0,48.81565396498453,93.6365,92.9112,0.2990378274069485,0.21942632524262,up,1.577857142857143,0.0796115021643285,-0.05017350732008949,,
2019-09-23,MOEX,SELL,21,94.81285714285714,-9.599999999999966,stop_loss,94.81285714285714,100.00357142857142,0.0,0,0,55.639097744360924,95.7285,94.1044,0.661765205547411,0.738290074048559,,,-0.07652486850114792,-0.05826690715224914,95.27,2019-08-28
2019-12-13,MOEX,BUY,18,108.96,0.0,signal,105.17,114.645,0.6699999999999999,2,0,63.24387397899646,104.9835,98.82539999999999,2.2796465372903754,2.2761646622564418,up,1.8949999999999991,0.0034818750339336013,-0.11130896766694542,,
2020-01-08,MOEX,SELL,18,110.84,33.840000000000174,signal,107.34428571428572,114.645,0.8700000000000001,0,1,58.24561403508777,107.5755,103.39540000000001,1.3635547527012335,1.4823214943949037,,,-0.11876674169367019,-0.33878213167917726,108.96,2019-12-13
2020-01-09,MOEX,BUY,18,111.0,0.0,signal,107.44285714285714,116.33571428571429,0.87,2,0,58.355205599300085,107.81700000000001,103.7724,1.5098932135096845,1.4878358382178598,up,1.77857142857143,0.02205737529182472,-0.11876674169367019,,
2020-01-13,MOEX,SELL,18,114.1,55.7999999999999,signal,110.6842857142857,116.33571428571429,1.0,0,2,76.80817610062897,108.62899999999999,104.57800000000002,2.035226687542419,1.6418339591235562,,,0.39339272841886297,0.22259975520392028,111.0,2020-01-09
2020-01-31,MOEX,BUY,18,109.94,0.0,signal,105.55142857142857,116.52285714285713,0.7000000000000001,1,0,34.31372549019608,112.5375,108.7102,0.9212318755574955,1.6305627375943184,up,2.194285714285713,-0.7093308620368228,-0.5985958245468457,,
2020-02-25,MOEX,SELL,18,108.61714285714285,-23.81142857142862,stop_loss,108.61714285714285,116.52285714285713,0.0,1,1,23.026926648096534,112.03,111.0988,-0.1783613513808291,0.3880484626910054,,,-0.5664098140718345,-0.31919583971973875,109.94,2020-01-31
2020-04-29,MOEX,BUY,9,121.5,0.0,signal,112.16571428571429,135.50142857142856,0.77,2,0,67.31499051233396,109.4675,101.6664,6.100443342870221,4.5760392029573635,up,4.667142857142859,1.5244041399128578,1.7514907604049457,,
2020-05-14,MOEX,SELL,9,119.36857142857143,-19.182857142857145,stop_loss,119.36857142857143,135.50142857142856,0.8200000000000001,0,1,50.57471264367814,118.62099999999998,104.5126,5.3536891505412,5.7487002379310255,,,-0.3950110873898254,0.4492680717613471,121.5,2020-04-29
2020-05-29,MOEX,BUY,16,114.29,0.0,signal,107.83000000000001,123.98,0.87,2,0,26.57393850658859,118.62750000000001,109.8692,0.5257982882857988,1.6829839280984458,up,3.23,-1.157185639812647,-1.2272770337317416,,
2020-06-15,MOEX,SELL,16,113.92714285714287,-5.805714285714203,stop_loss,113.92714285714287,123.98,0.0,0,0,51.07438016528922,115.80050000000001,114.528,0.2902501102454096,0.5656400657917371,,,-0.2753899555463275,-0.31688891627607374,114.29,2020-05-29
2020-08-14,MOEX,BUY,10,143.5,0.0,signal,135.16857142857143,155.99714285714288,0.72,2,0,66.68520578420468,136.098,125.5476,5.938314210044894,5.542011604435134,up,4.165714285714287,0.39630260560975916,0.7129244369771826,,
2020-08-19,MOEX,SELL,10,144.11,6.100000000000136,signal,136.07714285714286,155.99714285714288,0.87,0,2,70.5421497963021,138.8485,127.0702,5.245392180179408,5.492198836719194,,,-0.2468066565397855,-0.09558688324359643,143.5,2020-08-14
2020-09-08,MOEX,BUY,13,136.25,0.0,signal,128.5757142857143,147.76142857142855,0.87,2,0,29.531250000000014,141.13299999999998,133.90699999999998,0.059233772608166646,1.4801499576286634,up,3.837142857142853,-1.4209161850204968,-1.580666027659959,,
