date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2024-02-09,UGLD,BUY,1988,0.7152,0.0,signal,0.6687285714285713,0.7849071428571428,0.77,3.0,1.0,69.42196531791905,0.66249,0.624042,0.020734401572387928,0.015691895623071248,up,0.02323571428571428,0.00504250594931668,0.004526624089186613,,
2024-02-13,UGLD,SELL,1988,0.743,55.26640000000009,signal,0.6884571428571429,0.7849071428571428,1.0,2.0,4.0,73.865265169613,0.66972,0.630764,0.024350867850365887,0.018329865237748124,,,0.006021002612617763,0.00453087584608973,0.7152,2024-02-09
2024-03-28,UGLD,BUY,2423,0.8299,0.0,signal,0.7879428571428571,0.8928357142857143,1.0,4.0,1.0,64.48726772195457,0.784325,0.73503,0.018760081523395478,0.017379816552312802,up,0.02097857142857144,0.0013802649710826752,-0.0005226238230486603,,
2024-03-29,UGLD,SELL,2423,0.876,111.70030000000007,signal,0.8280285714285714,0.8928357142857143,1.0,2.0,4.0,73.0125523012552,0.789965,0.7395020000000001,0.02398500263181269,0.01870085376821278,,,0.005284148863599909,0.0013802649710826752,0.8299,2024-03-28
2025-02-05,UGLD,BUY,1921,0.8954,0.0,signal,0.8319,0.9906499999999999,1.0,4.0,2.0,71.66666666666666,0.82639,0.7411920000000001,0.03807894029209302,0.03724425587089657,up,0.03174999999999999,0.0008346844211964549,-0.0004575980084889006,,
2025-02-06,UGLD,SELL,1921,0.8719,-45.14349999999993,signal,0.8319,0.9906499999999999,0.67,1.0,3.0,62.31640788921528,0.832175,0.7450959999999999,0.03694630912671515,0.03718466652206028,,,-0.00023835739534513317,0.0008346844211964549,0.8954,2025-02-05
2026-01-12,UGLD,BUY,1439,0.5764,0.0,signal,0.5156571428571429,0.6675142857142857,0.72,4.0,0.0,60.03649635036498,0.5349,0.49720200000000003,0.016012232229317247,0.015704710669468647,up,0.030371428571428574,0.0003075215598485996,-0.001761696873347443,,
2026-01-24,UGLD,SELL,1439,0.6147,55.1137,end_of_period,,,,,,,,,,,,,,,0.5764,2026-01-12
