date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2018-04-11,TATN,BUY,3,652.9,0.0,signal,615.4714285714285,709.0428571428571,1.0,5,1,64.08934707903774,611.63,592.304,8.264092064184979,6.642397428541935,up,18.714285714285705,1.6216946356430437,-1.137945601252806,,
2018-05-03,TATN,SELL,3,651.4142857142857,-4.457142857142799,stop_loss,651.4142857142857,709.0428571428571,0.62,1,2,57.44680851063829,653.7549999999999,624.444,15.682022289406405,16.298717367172213,,,-0.616695077765808,0.7198254059673772,652.9,2018-04-11
2018-05-21,TATN,BUY,2,695.6,0.0,signal,666.0428571428572,739.9357142857143,0.6699999999999999,3,0,61.22137404580157,673.15,641.57,13.058551618856995,12.931762235292304,up,14.778571428571427,0.1267893835646916,-0.5100888389061637,,
2018-05-23,TATN,SELL,2,666.0428571428572,-59.11428571428564,stop_loss,666.0428571428572,739.9357142857143,0.42000000000000004,1,1,51.54241645244215,674.675,644.328,10.492036477484135,12.285424900690357,,,-1.7933884232062223,-0.7919609152015781,695.6,2018-05-21
2018-06-07,TATN,BUY,2,671.7,0.0,signal,647.5428571428572,707.9357142857143,0.64,2,1,38.810641627543085,675.135,657.372,2.9575408620693224,4.7281598124211515,up,12.078571428571422,-1.770618950351829,-1.9723812513845722,,
2018-06-14,TATN,SELL,2,647.5428571428572,-48.31428571428569,stop_loss,647.5428571428572,707.9357142857143,1.0,4,1,31.674958540630172,667.8,662.058,-3.2352356888376335,0.6356214282906459,,,-3.8708571171282795,-3.269395846210874,671.7,2018-06-07
2018-07-12,TATN,BUY,2,697.1,0.0,signal,666.3428571428572,743.2357142857143,0.85,3,1,66.36952998379252,671.845,670.306,8.727888143996779,5.571688416701,up,15.378571428571409,3.156199727295779,3.321827426115135,,
2018-08-09,TATN,SELL,2,743.2357142857143,92.27142857142849,take_profit,723.1142857142858,743.2357142857143,0.7899999999999999,2,2,79.14110429447852,714.1,686.67,15.119259313238786,12.778240164823284,,,2.3410191484155014,1.9718974415018415,697.1,2018-07-12
2018-08-23,TATN,BUY,2,760.5,0.0,signal,733.9857142857143,800.2714285714286,0.72,2,1,69.57637997432609,740.705,705.0319999999999,15.352806861180056,15.260659203820726,up,13.257142857142851,0.09214765735933028,0.21697628036111283,,
2018-08-27,TATN,SELL,2,783.1,45.200000000000045,signal,755.2,800.2714285714286,1.0,2,3,75.74206755373598,747.3149999999999,710.372,17.41622683284959,15.84955729049551,,,1.566669542354079,0.788922804345038,760.5,2018-08-23
2018-08-31,TATN,BUY,2,783.1,0.0,signal,756.8142857142858,822.5285714285715,0.69,3,0,62.602459016393475,760.0799999999999,721.16,19.796572194830787,18.084215682613344,up,13.142857142857135,1.7123565122174433,2.7285984895470783,,
