date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2020-07-24,AFLT,SELL,20,88.22,46.399999999999864,signal,83.75142857142858,92.03285714285715,1.0,0,2,79.02973395931153,82.64399999999999,81.5044,1.3028108003030923,0.666078145863437,,,0.6367326544396552,0.5311723411014,85.9,2020-07-22
2020-12-01,AFLT,BUY,14,71.9,0.0,signal,66.86857142857143,79.44714285714286,0.62,2,0,66.57060518731987,67.523,65.312,2.301760541532829,1.6686811074068189,up,2.515714285714288,0.6330794341260102,0.7736813388634243,,
2020-12-10,AFLT,SELL,14,71.82,-1.120000000000175,signal,69.68571428571428,79.44714285714286,0.7999999999999999,0,1,65.46610169491515,70.96300000000001,64.938,2.0509694884710683,2.1557151121917926,,,-0.10474562372072427,0.03128805797899936,71.9,2020-12-01
2020-12-21,AFLT,BUY,28,68.16,0.0,signal,64.13428571428571,74.19857142857143,1.0,1,0,32.90676416819012,71.655,65.6016,0.7039192913040324,1.3433954214062593,up,2.0128571428571442,-0.6394761301022269,-0.48696850051750173,,
2021-01-11,AFLT,SELL,28,74.19857142857143,169.08000000000004,take_profit,70.38571428571429,74.19857142857143,0.87,2,0,65.79476861167001,70.878,68.6128,0.9445824594787382,0.6567827356812828,,,0.28779972379745544,0.2451246401320457,68.16,2020-12-21
2021-05-26,AFLT,BUY,23,70.26,0.0,signal,66.69714285714286,75.60428571428572,0.72,2,0,67.83004552352054,67.65200000000002,67.0508,1.2849738006721054,0.8307912884703941,up,1.7814285714285714,0.45418251220171135,0.5876338278657547,,
2021-06-15,AFLT,SELL,23,71.10571428571428,19.451428571428437,stop_loss,71.10571428571428,75.60428571428572,0.77,0,1,53.31010452961668,71.276,68.1192,1.1757095577696361,1.2386736005225625,,,-0.06296404275292633,0.08810007544604725,70.26,2021-05-26
2021-09-06,AFLT,BUY,28,68.8,0.0,signal,66.56857142857143,72.14714285714285,0.72,2,0,66.42335766423355,68.074,67.8188,0.4624827756938572,0.2999435153041494,up,1.115714285714285,0.16253926038970778,0.23254909715731148,,
2021-09-08,AFLT,SELL,28,67.44,-38.079999999999984,signal,66.56857142857143,72.14714285714285,0.77,0,3,52.30769230769226,68.146,67.79759999999999,0.2591810133730661,0.30510302327563754,,,-0.04592200990257145,0.0665600417885237,68.8,2021-09-06
2021-09-24,AFLT,BUY,28,69.1,0.0,signal,67.1542857142857,72.01857142857142,0.97,2,0,51.96850393700786,67.83000000000001,67.4988,-0.11400307528099063,-0.19147623952661685,up,0.9728571428571432,0.07747316424562622,-0.07719938279151578,,
2021-10-08,AFLT,SELL,28,72.01857142857142,81.71999999999991,take_profit,68.1857142857143,72.01857142857142,0.0,0,1,75.47568710359405,68.636,68.108,0.7873556669456292,0.51413468425713,,,0.27322098268849915,0.28250396057787275,69.1,2021-09-24
2021-10-11,AFLT,BUY,23,70.36,0.0,signal,66.66857142857143,75.89714285714285,0.72,2,0,67.76315789473678,68.785,68.1796,0.7751667808273339,0.5663411035711708,up,1.845714285714287,0.20882567725616308,0.27322098268849915,,
2021-11-10,AFLT,SELL,23,67.84,-57.95999999999991,signal,67.01142857142857,75.89714285714285,0.6,0,3,44.72934472934477,68.564,68.6296,-0.21824604665671643,-0.18461526080559418,,,-0.03363078585112225,-0.00812748857434939,70.36,2021-10-11
2022-08-12,AFLT,BUY,67,27.14,0.0,signal,25.762857142857143,29.205714285714286,0.7899999999999999,2,0,38.96103896103896,27.165,27.1272,-0.1472848184151836,-0.1559621941590837,up,0.6885714285714286,0.008677375743900095,-0.010843323897021168,,
2022-08-25,AFLT,SELL,67,27.18,2.679999999999943,signal,26.414285714285715,29.205714285714286,0.87,0,3,72.56637168141597,27.04,27.238000000000003,-0.04043342794782134,-0.08922767141098327,,,0.048794243463161927,0.05098376070687918,27.14,2022-08-12
2022-11-25,AFLT,BUY,67,24.98,0.0,signal,23.75142857142857,26.822857142857146,0.7000000000000001,1,0,34.482758620689694,25.372,24.834400000000002,-0.0033767713909931274,0.031030105508064246,up,0.6142857142857149,-0.03440687689905737,-0.02554305223203005,,
2022-12-14,AFLT,SELL,67,24.15714285714286,-55.131428571428515,stop_loss,24.15714285714286,26.822857142857146,0.0,2,1,21.53846153846176,24.913,24.738799999999998,-0.13940636441675736,-0.09140556038904782,,,-0.04800080402770954,-0.03701644181477229,24.98,2022-11-25
2023-01-24,AFLT,BUY,38,27.34,0.0,signal,25.465714285714284,30.15142857142857,0.62,2,0,67.26726726726727,26.413999999999998,25.3928,0.7899520007917609,0.7232380905848033,up,0.9371428571428572,0.0667139102069576,0.13380152832642356,,
2023-02-07,AFLT,SELL,38,28.67,50.54000000000007,signal,27.19571428571429,30.15142857142857,0.9,0,1,67.28971962616828,27.82,25.970399999999998,0.6521842581875674,0.6630096072180829,,,-0.010825349030515463,-0.03704079479947109,27.34,2023-01-24
2023-03-01,AFLT,BUY,49,28.35,0.0,signal,26.830000000000002,30.630000000000003,0.64,1,0,39.20000000000004,28.129,27.003600000000002,0.23806740867498632,0.27884831402775473,up,0.7600000000000003,-0.040780905352768404,-0.06289651883134595,,
2023-03-20,AFLT,SELL,49,28.5,7.34999999999993,stop_loss,28.67142857142857,30.630000000000003,0.0,1,1,68.20652173913038,28.228999999999996,27.9412,0.27016010425683135,0.21487200130720552,,,0.05528810294962583,-0.030236387981276452,28.35,2023-03-01
2023-06-22,AFLT,BUY,46,42.05,0.0,signal,39.86142857142857,45.33285714285714,0.87,2,0,67.78783958602845,40.856,39.086,1.2154262445345765,1.0885250116446619,up,1.0942857142857139,0.12690123288991462,0.23114634072716744,,
2023-06-23,AFLT,SELL,46,40.71,-61.63999999999983,signal,39.86142857142857,45.33285714285714,0.77,0,1,54.24133811230586,40.8925,39.2186,1.037863139485566,1.0783926372128427,,,-0.040529497727276764,0.12690123288991462,42.05,2023-06-22
2023-07-06,AFLT,BUY,30,41.44,0.0,signal,38.97142857142857,45.14285714285714,0.64,1,0,38.74709976798139,41.9235,40.176,0.5794734551728808,0.8037795528803824,up,1.2342857142857144,-0.22430609770750154,-0.18861461006883362,,
2023-07-20,AFLT,SELL,30,45.14285714285714,111.08571428571423,take_profit,42.35285714285715,45.14285714285714,0.69,2,0,58.95061728395059,42.3015,41.026199999999996,0.7064584416729076,0.5931995612093152,,,0.11325888046359245,0.09548464067120876,41.44,2023-07-06
2023-07-21,AFLT,BUY,43,44.2,0.0,signal,42.23142857142858,47.152857142857144,0.72,2,0,65.82278481012656,42.476,41.158199999999994,0.7616397243170283,0.6268875938308578,up,0.9842857142857129,0.13475213048617052,0.11325888046359245,,
2023-08-04,AFLT,SELL,43,43.81,-16.770000000000024,stop_loss,43.81,47.152857142857144,0.0,0,1,74.77148080438755,44.021499999999996,42.3634,0.9747797382737531,0.9392772104452015,,,0.03550252782855157,0.072340517594216,44.2,2023-07-21
2023-08-23,AFLT,BUY,31,44.14,0.0,signal,41.354285714285716,48.31857142857143,0.74,1,0,36.40081799591004,45.083,43.6774,0.2976781172880223,0.5197171581756633,up,1.3928571428571428,-0.22203904088764104,-0.1861051032133625,,
2023-09-07,AFLT,SELL,31,42.684285714285714,-45.12714285714288,stop_loss,42.684285714285714,48.31857142857143,0.0,1,1,23.006833712984047,44.410000000000004,44.0184,-0.21409264370930003,0.01251795246301652,,,-0.22661059617231655,-0.15457174460468914,44.14,2023-08-23
2024-01-29,AFLT,BUY,51,38.3,0.0,signal,36.86,40.459999999999994,0.97,2,0,57.04387990762125,37.4165,36.8884,0.30399954456165545,0.2926192527564184,up,0.7199999999999994,0.01138029180523703,-0.026556997372859326,,
2024-02-07,AFLT,SELL,51,40.5,112.20000000000014,take_profit,38.652857142857144,40.459999999999994,0.87,2,0,65.87837837837839,38.463499999999996,37.019800000000004,0.7445285960424712,0.565569359847136,,,0.17895923619533527,0.21843126521292255,38.3,2024-01-29
2024-02-09,AFLT,BUY,49,39.05,0.0,signal,37.38428571428571,41.54857142857142,0.69,2,0,59.00321543408357,38.5865,37.107800000000005,0.6511477669789727,0.6048777327966885,up,0.8328571428571421,0.04627003418228415,0.11096345761592596,,
2024-02-14,AFLT,SELL,49,39.49,21.560000000000237,signal,38.08857142857143,41.54857142857142,0.7999999999999999,0,1,65.50218340611353,38.811,37.3154,0.6231477347557117,0.6243620655995727,,,-0.0012143308438610223,0.02776348123296124,39.05,2024-02-09
2024-02-26,AFLT,BUY,41,38.07,0.0,signal,36.22571428571429,40.83642857142857,0.64,1,0,35.80246913580251,38.972500000000004,37.6982,-0.03238577507968188,0.2657478844613318,up,0.9221428571428564,-0.2981336595410137,-0.34329535661721106,,
2024-03-13,AFLT,SELL,41,40.83642857142857,113.42357142857136,take_profit,39.238571428571426,40.83642857142857,0.0,0,1,76.50793650793639,38.9585,38.4492,0.5033732809709406,0.2861237256889962,,,0.2172495552819444,0.15962650649856194,38.07,2024-02-26
2024-03-19,AFLT,BUY,44,39.73,0.0,signal,37.76714285714286,42.67428571428571,0.72,2,0,65.72769953051639,39.1565,38.8074,0.5131997173862004,0.4341452399996842,up,0.9814285714285705,0.07905447738651622,0.15814925361727256,,
2024-03-28,AFLT,SELL,44,42.67428571428571,129.54857142857134,take_profit,40.76,42.67428571428571,0.0,1,0,67.71159874608149,40.297000000000004,39.2582,0.7274566696894524,0.5461699537977691,,,0.18128671589168333,0.0726031715478812,39.73,2024-03-19
2024-05-27,AFLT,BUY,22,55.08,0.0,signal,50.88857142857143,61.36714285714285,0.77,2,0,67.04545454545455,53.963,49.749,2.3527245448295915,2.305873615152103,up,2.0957142857142848,0.046850929677488384,0.3358035907059804,,
2024-05-28,AFLT,SELL,22,55.82,16.280000000000044,signal,51.35714285714286,61.36714285714285,0.7,0,2,68.97389192471161,54.181,50.05219999999999,2.1677334378585726,2.278245579693397,,,-0.11051214183482427,0.046850929677488384,55.08,2024-05-27
2024-06-14,AFLT,BUY,16,62.82,0.0,signal,56.878571428571426,71.73214285714286,0.79,2,0,62.427133015368305,57.44349999999999,53.4484,1.9020423732689267,1.6304732725624245,up,2.9707142857142874,0.2715691007065022,0.018313238737848847,,
2024-06-20,AFLT,SELL,16,64.4,25.280000000000086,signal,58.51428571428572,71.73214285714286,1.0,0,2,72.30098146128682,58.287,54.5058,2.4228343760010915,1.9901985648556082,,,0.43263581114548333,0.32355353785891827,62.82,2024-06-14
2024-10-04,AFLT,BUY,22,53.18,0.0,signal,49.71714285714285,58.37428571428572,0.62,2,0,65.74898785425103,51.8815,50.6942,0.9494654287156834,0.8597602777124245,up,1.731428571428572,0.08970515100325893,0.15854038126984182,,
2024-10-15,AFLT,SELL,22,57.55,96.13999999999994,signal,54.51571428571428,58.37428571428572,1.0,0,2,70.86614173228342,53.876999999999995,50.9084,1.31670898092829,1.0146532530319798,,,0.3020557278963101,0.1765074589326745,53.18,2024-10-04
2024-11-07,AFLT,BUY,26,59.02,0.0,signal,54.720000000000006,65.47,0.92,2,0,54.26170468187276,56.16850000000001,53.1642,0.7906699171710656,0.7288061901747521,up,2.15,0.061863726996313484,-0.1546366248229768,,
2024-11-15,AFLT,SELL,26,63.86,125.8399999999999,signal,59.48142857142857,65.47,1.0,0,2,76.66309012875536,57.706,54.921800000000005,2.0722948990263035,1.4707671939420548,,,0.6015277050842487,0.5044880175161455,59.02,2024-11-07
2024-11-18,AFLT,BUY,18,62.08,0.0,signal,57.83428571428571,68.44857142857143,0.62,2,0,66.37410861217774,57.931999999999995,55.1572,2.1005335434982797,1.5967204638533,up,2.1228571428571423,0.5038130796449798,0.6015277050842487,,
2024-11-20,AFLT,SELL,18,57.83428571428571,-76.42285714285714,stop_loss,57.83428571428571,68.44857142857143,0.0,0,0,60.52490626673807,58.165000000000006,55.58599999999999,1.6286904869130012,1.6562480908065231,,,-0.02755760389352191,0.2656681117064139,62.08,2024-11-18
2025-01-30,AFLT,BUY,27,64.43,0.0,signal,60.21428571428572,70.75357142857143,0.92,2,0,63.67249602543722,60.8335,56.21940000000001,1.79571746274965,1.7809053864154627,up,2.107857142857142,0.01481207633418724,-0.14571752131152405,,
2025-02-11,AFLT,SELL,27,64.67,6.479999999999862,signal,60.42857142857143,70.75357142857143,0.7,0,1,66.92913385826768,62.63250000000001,57.2364,1.8119168875216687,1.8307160531124544,,,-0.01879916559078576,0.007036093268198984,64.43,2025-01-30
2025-02-13,AFLT,BUY,18,67.97,0.0,signal,62.69571428571429,75.88142857142857,0.77,2,0,67.60806916426509,63.31999999999999,57.930400000000006,2.26623754342026,1.9679248236558222,up,2.6371428571428566,0.29831271976443796,0.25052236240903136,,
2025-02-17,AFLT,SELL,18,74.51,117.72000000000011,signal,68.38285714285715,75.88142857142857,1.0,0,2,81.57398680490098,64.33,58.858599999999996,2.945991943023955,2.2348563841540314,,,0.7111355588699237,0.3565906831229131,67.97,2025-02-13
2025-05-11,AFLT,BUY,19,71.04,0.0,signal,66.79571428571428,77.40642857142859,0.64,1,0,36.92077727952167,71.0495,70.341,-0.19270788759769175,-0.12716740985671138,up,2.1221428571428596,-0.06554047774098037,-0.19631768886120204,,
2025-05-16,AFLT,SELL,19,67.87714285714284,-60.0942857142861,stop_loss,67.87714285714284,77.40642857142859,0.0,0,2,43.603133159268886,70.5605,69.7834,-0.17843018548626333,-0.10245018992197814,,,-0.07597999556428518,-0.01920281675822419,71.04,2025-05-11
2025-08-26,AFLT,BUY,19,62.83,0.0,signal,59.04428571428571,68.50857142857143,0.6000000000000001,1,0,30.839694656488547,64.7255,61.89019999999999,0.4406656607317956,1.0414483461591981,up,1.8928571428571443,-0.6007826854274025,-0.5978422908230681,,
2025-09-02,AFLT,SELL,19,59.75,-58.51999999999997,stop_loss,59.75,68.50857142857143,0.0,1,1,17.370892018779358,64.3095,61.70360000000001,-0.4089365008994861,0.12803864325518424,,,-0.5369751441546703,-0.4920312359343101,62.83,2025-08-26
2025-11-27,AFLT,BUY,32,55.57,0.0,signal,52.10857142857143,60.762142857142855,0.9,2,0,66.5278934221482,52.628499999999995,52.52160000000001,0.9560815912431622,0.2889602695541428,up,1.730714285714285,0.6671213216890194,0.7733525876339744,,
2025-12-16,AFLT,SELL,32,59.11,113.27999999999997,signal,56.371428571428574,60.762142857142855,0.8700000000000001,0,1,57.41869918699189,56.9695,53.9622,0.974423105460545,1.0009643855588621,,,-0.026541280098317133,-0.16508803554387796,55.57,2025-11-27
2025-12-17,AFLT,BUY,35,59.93,0.0,signal,57.04714285714286,64.25428571428571,1.0,2,0,64.69999999999999,57.126,54.007600000000004,1.1320810892751467,1.0271877263021192,up,1.441428571428572,0.10489336297302754,-0.026541280098317133,,
2025-12-22,AFLT,SELL,35,57.89,-71.39999999999998,signal,57.354285714285716,64.25428571428571,0.77,0,1,56.78879310344827,57.74050000000001,54.7066,1.1883868365525316,1.2020474927781684,,,-0.013660656225636725,0.14194464987034583,59.93,2025-12-17
2026-01-05,AFLT,BUY,32,57.27,0.0,signal,54.59285714285715,61.28571428571429,0.7000000000000001,1,0,34.27895981087477,58.2845,56.01,0.44984316601870944,0.7316968166835459,up,1.3385714285714283,-0.2818536506648365,-0.22585639257092804,,
2026-01-14,AFLT,SELL,32,54.754285714285714,-80.50285714285724,stop_loss,54.754285714285714,61.28571428571429,0.0,1,2,33.896396396396455,57.93000000000001,56.596,-0.270220121655683,0.17589742261397318,,,-0.44611754426965616,-0.4083806840831828,57.27,2026-01-05
